onset	duration	trial_type	value	sample
4.531248206777145	1.0	NonTarget	1	1160
4.656248157308928	1.0	NonTarget	1	1192
4.781248107840712	1.0	NonTarget	1	1224
4.906248058372495	1.0	NonTarget	1	1256
5.031248008904279	1.0	NonTarget	1	1288
5.156247959436062	1.0	NonTarget	1	1320
5.2812479099678455	1.0	NonTarget	1	1352
5.4062478604996285	1.0	Target	2	1384
5.531247811031412	1.0	NonTarget	1	1416
5.656247761563195	1.0	NonTarget	1	1448
5.781247712094978	1.0	NonTarget	1	1480
5.906247662626762	1.0	NonTarget	1	1512
6.031247613158545	1.0	NonTarget	1	1544
6.156247563690329	1.0	NonTarget	1	1576
6.281247514222112	1.0	NonTarget	1	1608
6.406247464753895	1.0	NonTarget	1	1640
6.531247415285678	1.0	NonTarget	1	1672
6.656247365817462	1.0	NonTarget	1	1704
6.781247316349245	1.0	NonTarget	1	1736
6.906247266881028	1.0	NonTarget	1	1768
7.031247217412812	1.0	NonTarget	1	1800
7.156247167944595	1.0	Target	2	1832
7.2812471184763785	1.0	NonTarget	1	1864
7.406247069008161	1.0	NonTarget	1	1896
7.531247019539945	1.0	NonTarget	1	1928
7.656246970071728	1.0	NonTarget	1	1960
7.781246920603512	1.0	NonTarget	1	1992
7.906246871135295	1.0	NonTarget	1	2024
8.031246821667079	1.0	NonTarget	1	2056
8.15624677219886	1.0	NonTarget	1	2088
8.281246722730645	1.0	NonTarget	1	2120
8.406246673262428	1.0	NonTarget	1	2152
8.531246623794212	1.0	NonTarget	1	2184
8.656246574325994	1.0	NonTarget	1	2216
8.781246524857778	1.0	Target	2	2248
8.906246475389562	1.0	NonTarget	1	2280
9.031246425921346	1.0	NonTarget	1	2312
9.156246376453128	1.0	NonTarget	1	2344
9.281246326984911	1.0	NonTarget	1	2376
9.406246277516695	1.0	NonTarget	1	2408
9.531246228048477	1.0	NonTarget	1	2440
9.656246178580261	1.0	NonTarget	1	2472
9.781246129112045	1.0	NonTarget	1	2504
9.906246079643829	1.0	NonTarget	1	2536
10.03124603017561	1.0	NonTarget	1	2568
10.156245980707395	1.0	NonTarget	1	2600
10.281245931239178	1.0	NonTarget	1	2632
10.406245881770962	1.0	Target	2	2664
10.531245832302744	1.0	NonTarget	1	2696
10.656245782834528	1.0	NonTarget	1	2728
10.781245733366312	1.0	NonTarget	1	2760
10.906245683898094	1.0	NonTarget	1	2792
11.031245634429878	1.0	NonTarget	1	2824
11.156245584961662	1.0	NonTarget	1	2856
11.281245535493445	1.0	NonTarget	1	2888
11.406245486025227	1.0	NonTarget	1	2920
11.531245436557011	1.0	Target	2	2952
11.656245387088795	1.0	NonTarget	1	2984
11.781245337620577	1.0	NonTarget	1	3016
11.90624528815236	1.0	NonTarget	1	3048
12.031245238684145	1.0	NonTarget	1	3080
12.156245189215928	1.0	NonTarget	1	3112
12.28124513974771	1.0	NonTarget	1	3144
12.406245090279494	1.0	NonTarget	1	3176
12.531245040811278	1.0	NonTarget	1	3208
12.656244991343062	1.0	NonTarget	1	3240
12.781244941874844	1.0	NonTarget	1	3272
12.906244892406628	1.0	NonTarget	1	3304
13.031244842938412	1.0	NonTarget	1	3336
13.156244793470194	1.0	NonTarget	1	3368
13.281244744001977	1.0	NonTarget	1	3400
13.406244694533761	1.0	Target	2	3432
13.531244645065545	1.0	NonTarget	1	3464
13.656244595597327	1.0	NonTarget	1	3496
13.78124454612911	1.0	NonTarget	1	3528
13.906244496660895	1.0	NonTarget	1	3560
14.031244447192678	1.0	NonTarget	1	3592
14.15624439772446	1.0	NonTarget	1	3624
14.281244348256244	1.0	NonTarget	1	3656
14.406244298788028	1.0	Target	2	3688
14.53124424931981	1.0	NonTarget	1	3720
14.656244199851594	1.0	NonTarget	1	3752
14.781244150383378	1.0	NonTarget	1	3784
14.906244100915162	1.0	NonTarget	1	3816
15.031244051446944	1.0	NonTarget	1	3848
15.156244001978727	1.0	NonTarget	1	3880
15.281243952510511	1.0	NonTarget	1	3912
15.406243903042293	1.0	NonTarget	1	3944
15.531243853574077	1.0	NonTarget	1	3976
15.656243804105861	1.0	NonTarget	1	4008
15.781243754637645	1.0	NonTarget	1	4040
15.906243705169427	1.0	NonTarget	1	4072
16.03124365570121	1.0	NonTarget	1	4104
16.156243606232994	1.0	NonTarget	1	4136
16.281243556764778	1.0	Target	2	4168
16.406243507296562	1.0	NonTarget	1	4200
16.531243457828342	1.0	NonTarget	1	4232
16.656243408360126	1.0	NonTarget	1	4264
16.78124335889191	1.0	NonTarget	1	4296
16.906243309423694	1.0	NonTarget	1	4328
17.031243259955477	1.0	NonTarget	1	4360
17.15624321048726	1.0	NonTarget	1	4392
17.281243161019045	1.0	NonTarget	1	4424
17.40624311155083	1.0	NonTarget	1	4456
17.53124306208261	1.0	NonTarget	1	4488
17.656243012614393	1.0	NonTarget	1	4520
17.781242963146177	1.0	Target	2	4552
17.90624291367796	1.0	NonTarget	1	4584
21.531241479099677	1.0	NonTarget	1	5512
21.65624142963146	1.0	NonTarget	1	5544
21.781241380163245	1.0	NonTarget	1	5576
21.90624133069503	1.0	NonTarget	1	5608
22.03124128122681	1.0	NonTarget	1	5640
22.156241231758592	1.0	Target	2	5672
22.281241182290376	1.0	NonTarget	1	5704
22.40624113282216	1.0	NonTarget	1	5736
22.531241083353944	1.0	NonTarget	1	5768
22.656241033885728	1.0	NonTarget	1	5800
22.78124098441751	1.0	NonTarget	1	5832
22.90624093494929	1.0	NonTarget	1	5864
23.031240885481076	1.0	NonTarget	1	5896
23.15624083601286	1.0	NonTarget	1	5928
23.281240786544643	1.0	NonTarget	1	5960
23.406240737076427	1.0	Target	2	5992
23.53124068760821	1.0	NonTarget	1	6024
23.656240638139995	1.0	NonTarget	1	6056
23.781240588671775	1.0	NonTarget	1	6088
23.90624053920356	1.0	NonTarget	1	6120
24.031240489735342	1.0	NonTarget	1	6152
24.156240440267126	1.0	NonTarget	1	6184
24.28124039079891	1.0	NonTarget	1	6216
24.406240341330694	1.0	NonTarget	1	6248
24.531240291862478	1.0	NonTarget	1	6280
24.65624024239426	1.0	Target	2	6312
24.78124019292604	1.0	NonTarget	1	6344
24.906240143457826	1.0	NonTarget	1	6376
25.03124009398961	1.0	NonTarget	1	6408
25.156240044521393	1.0	NonTarget	1	6440
25.281239995053177	1.0	NonTarget	1	6472
25.40623994558496	1.0	NonTarget	1	6504
25.531239896116745	1.0	NonTarget	1	6536
25.656239846648525	1.0	NonTarget	1	6568
25.78123979718031	1.0	NonTarget	1	6600
25.906239747712092	1.0	NonTarget	1	6632
26.031239698243876	1.0	NonTarget	1	6664
26.15623964877566	1.0	NonTarget	1	6696
26.281239599307444	1.0	Target	2	6728
26.406239549839228	1.0	NonTarget	1	6760
26.531239500371008	1.0	NonTarget	1	6792
26.656239450902792	1.0	NonTarget	1	6824
26.781239401434576	1.0	NonTarget	1	6856
26.90623935196636	1.0	NonTarget	1	6888
27.031239302498143	1.0	NonTarget	1	6920
27.156239253029927	1.0	NonTarget	1	6952
27.28123920356171	1.0	NonTarget	1	6984
27.40623915409349	1.0	NonTarget	1	7016
27.531239104625275	1.0	NonTarget	1	7048
27.65623905515706	1.0	Target	2	7080
